case_name,model_name,case_seed,score_seed,metric_name,q,val,latency
10k-2seg-500L,LowDisAccQ,70,2026,eTaPR,0.2,0.0,42.6577371545136
10k-2seg-500L,LowDisAccQ,70,2027,eTaPR,0.2,0.0,43.743106070905924
10k-2seg-500L,LowDisAccQ,70,2025,eTaPR,0.3,0.0,43.26896485872567
10k-2seg-500L,LowDisAccQ,70,2026,eTaPR,0.3,0.0,43.73335302807391
10k-2seg-500L,LowDisAccQ,70,2027,eTaPR,0.3,0.0,43.43204200267792
10k-2seg-500L,LowDisAccQ,70,2025,eTaPR,0.4,0.0,44.34808506630361
10k-2seg-500L,LowDisAccQ,70,2026,eTaPR,0.4,0.0,43.82240190170705
10k-2seg-500L,LowDisAccQ,70,2027,eTaPR,0.4,0.0,43.77934383228421
10k-2seg-500L,LowDisAccQ,70,2025,eTaPR,0.5,0.0,43.977716006338596
10k-2seg-500L,LowDisAccQ,70,2026,eTaPR,0.5,0.0,43.71136100962758
10k-2seg-500L,LowDisAccQ,70,2027,eTaPR,0.5,0.0,43.3954750187695
10k-2seg-500L,LowDisAccQ,70,2025,eTaPR,0.6,0.0,43.73429482802749
10k-2seg-500L,LowDisAccQ,70,2026,eTaPR,0.6,0.0,43.48095483146608
10k-2seg-500L,LowDisAccQ,70,2027,eTaPR,0.6,0.0,42.94701921753585
10k-2seg-500L,LowDisAccQ,70,2025,eTaPR,0.7,0.2729727679482881,43.98679011501372
10k-2seg-500L,LowDisAccQ,70,2026,eTaPR,0.7,0.3047524635828484,43.26527891680598
10k-2seg-500L,LowDisAccQ,70,2027,eTaPR,0.7,0.14713704109968484,43.58638497069478
10k-2seg-500L,LowDisAccQ,70,2025,eTaPR,0.8,0.38166788550303193,43.069825042039156
10k-2seg-500L,LowDisAccQ,70,2026,eTaPR,0.8,0.3866380503173063,44.005803065374494
10k-2seg-500L,LowDisAccQ,70,2027,eTaPR,0.8,0.38443918112148545,43.72101416811347
10k-2seg-500L,LowDisAccQ,70,2025,eTaPR,0.9,0.5223225477474716,42.262366972863674
10k-2seg-500L,LowDisAccQ,70,2026,eTaPR,0.9,0.5202701456328495,42.82416496425867
10k-2seg-500L,LowDisAccQ,70,2027,eTaPR,0.9,0.5049414717499293,43.349378975108266
10k-2seg-500L,LowDisAccQ,70,2025,eTaPR,1.0,0.8750000000000001,39.61328603327274
10k-2seg-500L,LowDisAccQ,70,2026,eTaPR,1.0,0.8750000000000001,39.485480869188905
10k-2seg-500L,LowDisAccQ,70,2027,eTaPR,1.0,0.8750000000000001,39.47463212534785
10k-2seg-500H,LowDisAccQ,71,2025,eTaPR,0.1,0.0,43.759903172031045
10k-2seg-500H,LowDisAccQ,71,2026,eTaPR,0.1,0.0,44.3678789306432
10k-2seg-500H,LowDisAccQ,71,2027,eTaPR,0.1,0.0,43.81273314356804
10k-2seg-500H,LowDisAccQ,71,2025,eTaPR,0.2,0.0,45.13149103149772
10k-2seg-500H,LowDisAccQ,71,2026,eTaPR,0.2,0.0,43.89998712576926
10k-2seg-500H,LowDisAccQ,71,2027,eTaPR,0.2,0.0,43.63707406446338
10k-2seg-500H,LowDisAccQ,71,2025,eTaPR,0.3,0.0,44.06586103141308
10k-2seg-500H,LowDisAccQ,71,2026,eTaPR,0.3,0.0,43.524164939299226
10k-2seg-500H,LowDisAccQ,71,2027,eTaPR,0.3,0.0,44.18112896382809
10k-2seg-500H,LowDisAccQ,71,2025,eTaPR,0.4,0.0,43.88466803357005
10k-2seg-500H,LowDisAccQ,71,2026,eTaPR,0.4,0.0,44.70362910069525
10k-2seg-500H,LowDisAccQ,71,2027,eTaPR,0.4,0.0,44.03127497062087
10k-2seg-500H,LowDisAccQ,71,2025,eTaPR,0.5,0.0,111.92588601261377
10k-2seg-500H,LowDisAccQ,71,2026,eTaPR,0.5,0.0,43.45247009769082
10k-2seg-500H,LowDisAccQ,71,2027,eTaPR,0.5,0.0,43.67306688800454
10k-2seg-500H,LowDisAccQ,71,2025,eTaPR,0.6,0.0,43.45082398504019
10k-2seg-500H,LowDisAccQ,71,2026,eTaPR,0.6,0.0,43.846239103004336
10k-2seg-500H,LowDisAccQ,71,2027,eTaPR,0.6,0.0,43.80647302605212
10k-2seg-500H,LowDisAccQ,71,2025,eTaPR,0.7,0.0,43.33550110459328
10k-2seg-500H,LowDisAccQ,71,2026,eTaPR,0.7,0.23152408548960618,43.355157133191824
10k-2seg-500H,LowDisAccQ,71,2027,eTaPR,0.7,0.1617502043826919,43.82743709720671
10k-2seg-500H,LowDisAccQ,71,2025,eTaPR,0.8,0.46654745916773444,43.35379600524902
10k-2seg-500H,LowDisAccQ,71,2026,eTaPR,0.8,0.4754250559733034,43.78706985153258
10k-2seg-500H,LowDisAccQ,71,2027,eTaPR,0.8,0.4802229222596089,43.82394813001156
10k-2seg-500H,LowDisAccQ,71,2025,eTaPR,0.9,0.5931073317084516,43.16958808340132
10k-2seg-500H,LowDisAccQ,71,2026,eTaPR,0.9,0.6048323904286258,43.00679196603596
10k-2seg-500H,LowDisAccQ,71,2027,eTaPR,0.9,0.5912260721526948,43.17605192773044
10k-2seg-500H,LowDisAccQ,71,2025,eTaPR,1.0,0.8029546632228532,42.12687793187797
10k-2seg-500H,LowDisAccQ,71,2026,eTaPR,1.0,0.8002736041123527,41.27784608863294
10k-2seg-500H,LowDisAccQ,71,2027,eTaPR,1.0,0.8012133398343955,41.40813509002328
MSL,LowDisAccQ,42,2025,eTaPR,0.1,0.0,1207.8660749830306
MSL,LowDisAccQ,42,2026,eTaPR,0.1,0.0,1207.228183047846
MSL,LowDisAccQ,42,2027,eTaPR,0.1,0.0,1198.716300074011
MSL,LowDisAccQ,42,2025,eTaPR,0.2,0.0,1206.8157310131937
MSL,LowDisAccQ,42,2026,eTaPR,0.2,0.0,1207.200120203197
MSL,LowDisAccQ,42,2027,eTaPR,0.2,0.0,1204.0128950029612
MSL,LowDisAccQ,42,2025,eTaPR,0.3,0.0,1210.4068349581212
MSL,LowDisAccQ,42,2026,eTaPR,0.3,0.0,1207.002927083522
MSL,LowDisAccQ,42,2027,eTaPR,0.3,0.0,1207.3572459630668
MSL,LowDisAccQ,42,2025,eTaPR,0.4,0.0,1282.3755929712206
MSL,LowDisAccQ,42,2026,eTaPR,0.4,0.0025725349024963633,1214.6942829713225
MSL,LowDisAccQ,42,2027,eTaPR,0.4,0.0,1209.9256529472768
MSL,LowDisAccQ,42,2025,eTaPR,0.5,0.0,1210.7223628554493
MSL,LowDisAccQ,42,2026,eTaPR,0.5,0.006512651185476874,1212.957127019763
MSL,LowDisAccQ,42,2027,eTaPR,0.5,0.002563588478819144,1211.2911941949278
MSL,LowDisAccQ,42,2025,eTaPR,0.6,0.023153547598503577,1207.5520509388298
MSL,LowDisAccQ,42,2026,eTaPR,0.6,0.013237441844825669,1213.745364220813
MSL,LowDisAccQ,42,2027,eTaPR,0.6,0.016688157935245713,1208.9426070451736
MSL,LowDisAccQ,42,2025,eTaPR,0.7,0.17427257093852844,1204.5159130357206
MSL,LowDisAccQ,42,2026,eTaPR,0.7,0.11784319283681327,1278.2879129517823
MSL,LowDisAccQ,42,2027,eTaPR,0.7,0.16275455610667677,1207.021625014022
MSL,LowDisAccQ,42,2025,eTaPR,0.8,0.3821384101523105,1190.7493341714144
MSL,LowDisAccQ,42,2026,eTaPR,0.8,0.38075926079510847,1194.8377098888159
MSL,LowDisAccQ,42,2027,eTaPR,0.8,0.36906865441732783,1194.8753308970481
MSL,LowDisAccQ,42,2025,eTaPR,0.9,0.5315797618558694,1149.9054559972137
MSL,LowDisAccQ,42,2026,eTaPR,0.9,0.5374230587274945,1139.6885269787163
MSL,LowDisAccQ,42,2027,eTaPR,0.9,0.5313147381178269,1144.968398148194
MSL,LowDisAccQ,42,2025,eTaPR,1.0,0.846147207258126,881.3210008665919
MSL,LowDisAccQ,42,2026,eTaPR,1.0,0.8511734832223098,880.3518682252616
MSL,LowDisAccQ,42,2027,eTaPR,1.0,0.8462457715882574,890.0856629479676
SMD-1-1,LowDisAccQ,42,2025,eTaPR,0.1,0.0,282.21009112894535
SMD-1-1,LowDisAccQ,42,2026,eTaPR,0.1,0.0,279.6529589686543
SMD-1-1,LowDisAccQ,42,2027,eTaPR,0.1,0.0,280.4785438347608
SMD-1-1,LowDisAccQ,42,2025,eTaPR,0.2,0.0,280.78111400827765
SMD-1-1,LowDisAccQ,42,2026,eTaPR,0.2,0.0,278.5811962094158
SMD-1-1,LowDisAccQ,42,2027,eTaPR,0.2,0.0,281.37970296666026
SMD-1-1,LowDisAccQ,42,2025,eTaPR,0.3,0.0,279.37376988120377
SMD-1-1,LowDisAccQ,42,2026,eTaPR,0.3,0.0,348.76251011155546
SMD-1-1,LowDisAccQ,42,2027,eTaPR,0.3,0.0,280.8520309627056
SMD-1-1,LowDisAccQ,42,2025,eTaPR,0.4,0.0,281.8961727898568
SMD-1-1,LowDisAccQ,42,2026,eTaPR,0.4,0.0,281.74630901776254
SMD-1-1,LowDisAccQ,42,2027,eTaPR,0.4,0.0,281.072482932359
SMD-1-1,LowDisAccQ,42,2025,eTaPR,0.5,0.0,281.1106650624424
SMD-1-1,LowDisAccQ,42,2026,eTaPR,0.5,0.0,281.18791012093425
SMD-1-1,LowDisAccQ,42,2027,eTaPR,0.5,0.0,282.99057111144066
SMD-1-1,LowDisAccQ,42,2025,eTaPR,0.6,0.0,281.2043901067227
SMD-1-1,LowDisAccQ,42,2026,eTaPR,0.6,0.0,285.7740281615406
SMD-1-1,LowDisAccQ,42,2027,eTaPR,0.6,0.0,280.06206499412656
SMD-1-1,LowDisAccQ,42,2025,eTaPR,0.7,0.2576190377373966,280.23461578413844
SMD-1-1,LowDisAccQ,42,2026,eTaPR,0.7,0.09126873920951305,282.38921193405986
SMD-1-1,LowDisAccQ,42,2027,eTaPR,0.7,0.05504214429768878,280.7759630959481
SMD-1-1,LowDisAccQ,42,2025,eTaPR,0.8,0.31892769789182485,278.5771379712969
SMD-1-1,LowDisAccQ,42,2026,eTaPR,0.8,0.34059598507612626,279.6916689258069
SMD-1-1,LowDisAccQ,42,2027,eTaPR,0.8,0.31336130282408853,280.57786589488387
SMD-1-1,LowDisAccQ,42,2025,eTaPR,0.9,0.4680949755007432,274.9477841425687
SMD-1-1,LowDisAccQ,42,2026,eTaPR,0.9,0.5164777256245162,276.46801294758916
SMD-1-1,LowDisAccQ,42,2027,eTaPR,0.9,0.42044358748462796,275.43526608496904
SMD-1-1,LowDisAccQ,42,2025,eTaPR,1.0,0.8066032553280035,246.97859003208578
SMD-1-1,LowDisAccQ,42,2026,eTaPR,1.0,0.9081750062274871,248.0108249001205
SMD-1-1,LowDisAccQ,42,2027,eTaPR,1.0,0.8203856288742708,246.23673385940492
SMD-2-1,LowDisAccQ,42,2025,eTaPR,0.1,0.0,263.11010611243546
SMD-2-1,LowDisAccQ,42,2026,eTaPR,0.1,0.0,263.930062064901
SMD-2-1,LowDisAccQ,42,2027,eTaPR,0.1,0.0,263.15731508657336
SMD-2-1,LowDisAccQ,42,2025,eTaPR,0.2,0.0,262.08527595736086
SMD-2-1,LowDisAccQ,42,2026,eTaPR,0.2,0.0,262.65944191254675
SMD-2-1,LowDisAccQ,42,2027,eTaPR,0.2,0.0,263.3238260168582
SMD-2-1,LowDisAccQ,42,2025,eTaPR,0.3,0.0,263.4134280961007
SMD-2-1,LowDisAccQ,42,2026,eTaPR,0.3,0.0,262.3423398472369
SMD-2-1,LowDisAccQ,42,2027,eTaPR,0.3,0.0,262.6135409809649
SMD-2-1,LowDisAccQ,42,2025,eTaPR,0.4,0.00507759474547043,261.16202399134636
SMD-2-1,LowDisAccQ,42,2026,eTaPR,0.4,0.0,262.3632119502872
SMD-2-1,LowDisAccQ,42,2027,eTaPR,0.4,0.007343977547140479,261.8614030070603
SMD-2-1,LowDisAccQ,42,2025,eTaPR,0.5,0.005058589545361953,262.9182389937341
SMD-2-1,LowDisAccQ,42,2026,eTaPR,0.5,0.0,262.77218107134104
SMD-2-1,LowDisAccQ,42,2027,eTaPR,0.5,0.007369113804836636,262.01408891938627
SMD-2-1,LowDisAccQ,42,2025,eTaPR,0.6,0.00905819012575173,263.1753901951015
SMD-2-1,LowDisAccQ,42,2026,eTaPR,0.6,0.014604172273597064,261.77143095992506
SMD-2-1,LowDisAccQ,42,2027,eTaPR,0.6,0.017382501246242417,263.2675371132791
SMD-2-1,LowDisAccQ,42,2025,eTaPR,0.7,0.08786000650831358,262.3464099597186
SMD-2-1,LowDisAccQ,42,2026,eTaPR,0.7,0.14054851411191246,261.98810897767544
SMD-2-1,LowDisAccQ,42,2027,eTaPR,0.7,0.10551885531771885,261.301256949082
SMD-2-1,LowDisAccQ,42,2025,eTaPR,0.8,0.24393760206501505,261.30355312488973
SMD-2-1,LowDisAccQ,42,2026,eTaPR,0.8,0.25244432284869894,261.5857261698693
SMD-2-1,LowDisAccQ,42,2027,eTaPR,0.8,0.2390614669747638,260.9445780981332
SMD-2-1,LowDisAccQ,42,2025,eTaPR,0.9,0.3830687294031663,257.56427296437323
SMD-2-1,LowDisAccQ,42,2026,eTaPR,0.9,0.3931587496536041,255.85717102512717
SMD-2-1,LowDisAccQ,42,2027,eTaPR,0.9,0.3789736744097492,256.0507489833981
SMD-2-1,LowDisAccQ,42,2025,eTaPR,1.0,0.9330501888759304,178.0127880629152
SMD-2-1,LowDisAccQ,42,2026,eTaPR,1.0,0.9290989783987923,177.62689292430878
SMD-2-1,LowDisAccQ,42,2027,eTaPR,1.0,0.9290989783987923,177.84711299464107
SMD-3-1,LowDisAccQ,42,2025,eTaPR,0.1,0.0,247.61165189556777
SMD-3-1,LowDisAccQ,42,2026,eTaPR,0.1,0.0,248.4748112037778
SMD-3-1,LowDisAccQ,42,2027,eTaPR,0.1,0.0,247.53831000998616
SMD-3-1,LowDisAccQ,42,2025,eTaPR,0.2,0.0,249.13189699873328
SMD-3-1,LowDisAccQ,42,2026,eTaPR,0.2,0.0,248.61420202068985
SMD-3-1,LowDisAccQ,42,2027,eTaPR,0.2,0.0,247.91912198998034
SMD-3-1,LowDisAccQ,42,2025,eTaPR,0.3,0.0,341.0545140504837
SMD-3-1,LowDisAccQ,42,2026,eTaPR,0.3,0.0,250.2485120203346
SMD-3-1,LowDisAccQ,42,2027,eTaPR,0.3,0.0,247.41769721731544
SMD-3-1,LowDisAccQ,42,2025,eTaPR,0.4,0.0,248.66236001253128
SMD-3-1,LowDisAccQ,42,2026,eTaPR,0.4,0.0,247.28083098307252
SMD-3-1,LowDisAccQ,42,2027,eTaPR,0.4,0.0,247.80393298715353
SMD-3-1,LowDisAccQ,42,2025,eTaPR,0.5,0.0056041501214775195,248.22916300036013
SMD-3-1,LowDisAccQ,42,2026,eTaPR,0.5,0.0,248.08810791000724
SMD-3-1,LowDisAccQ,42,2027,eTaPR,0.5,0.0,248.70105809532106
SMD-3-1,LowDisAccQ,42,2025,eTaPR,0.6,0.009681058825952677,247.63958877883852
SMD-3-1,LowDisAccQ,42,2026,eTaPR,0.6,0.0,247.25504405796528
SMD-3-1,LowDisAccQ,42,2027,eTaPR,0.6,0.0,249.59408515132964
SMD-3-1,LowDisAccQ,42,2025,eTaPR,0.7,0.052048786694437785,248.31663398072124
SMD-3-1,LowDisAccQ,42,2026,eTaPR,0.7,0.03671318458628736,248.2972559519112
SMD-3-1,LowDisAccQ,42,2027,eTaPR,0.7,0.05323849688918676,249.31504111737013
SMD-3-1,LowDisAccQ,42,2025,eTaPR,0.8,0.0770433608834688,247.2645379602909
SMD-3-1,LowDisAccQ,42,2026,eTaPR,0.8,0.05969911313966342,247.98306310549378
SMD-3-1,LowDisAccQ,42,2027,eTaPR,0.8,0.09384361546883153,248.2702520210296
SMD-3-1,LowDisAccQ,42,2025,eTaPR,0.9,0.12908733802021521,247.35557683743536
SMD-3-1,LowDisAccQ,42,2026,eTaPR,0.9,0.11836193473318617,246.2206908967346
SMD-3-1,LowDisAccQ,42,2027,eTaPR,0.9,0.13399050599576434,246.396210975945
SMD-3-1,LowDisAccQ,42,2025,eTaPR,1.0,0.056187065877952656,240.5065819621086
SMD-3-1,LowDisAccQ,42,2026,eTaPR,1.0,0.056508501710439314,240.33919791691005
SMD-3-1,LowDisAccQ,42,2027,eTaPR,1.0,0.05604174465923416,241.39937805011868
PSM,LowDisAccQ,42,2025,eTaPR,0.1,0.00046029046142306233,2020.0310579966754
PSM,LowDisAccQ,42,2026,eTaPR,0.1,0.0,2003.8573269266635
PSM,LowDisAccQ,42,2027,eTaPR,0.1,0.0,2012.1827751863748
PSM,LowDisAccQ,42,2025,eTaPR,0.2,0.0011052767732219345,2017.5824498292059
PSM,LowDisAccQ,42,2026,eTaPR,0.2,0.0,2086.8838359601796
PSM,LowDisAccQ,42,2027,eTaPR,0.2,0.0,2008.8528080377728
PSM,LowDisAccQ,42,2025,eTaPR,0.3,0.001564564855565622,2019.353135023266
PSM,LowDisAccQ,42,2026,eTaPR,0.3,0.0015308891639733413,2026.257268153131
PSM,LowDisAccQ,42,2027,eTaPR,0.3,0.0009196848399560496,2015.8033510670066
PSM,LowDisAccQ,42,2025,eTaPR,0.4,0.0033629318336248814,2034.529607044533
PSM,LowDisAccQ,42,2026,eTaPR,0.4,0.0015300682782267367,2028.045596089214
PSM,LowDisAccQ,42,2027,eTaPR,0.4,0.0009186038248730651,2019.8559779673815
PSM,LowDisAccQ,42,2025,eTaPR,0.5,0.0035488533661739564,2097.5198729429394
PSM,LowDisAccQ,42,2026,eTaPR,0.5,0.005114921449286043,2030.3675180766732
PSM,LowDisAccQ,42,2027,eTaPR,0.5,0.006768574077624653,2024.5198730845004
PSM,LowDisAccQ,42,2025,eTaPR,0.6,0.010221147302046363,2033.1372660584748
PSM,LowDisAccQ,42,2026,eTaPR,0.6,0.008645159879184459,2028.9571739267558
PSM,LowDisAccQ,42,2027,eTaPR,0.6,0.016770992403295208,2035.5333199258894
PSM,LowDisAccQ,42,2025,eTaPR,0.7,0.018565937732193966,2029.497615993023
PSM,LowDisAccQ,42,2026,eTaPR,0.7,0.045674824533371176,1999.2192641366273
PSM,LowDisAccQ,42,2027,eTaPR,0.7,0.04902684456137875,2010.5881220661104
PSM,LowDisAccQ,42,2025,eTaPR,0.8,0.38330937105824536,2067.9587880149484
PSM,LowDisAccQ,42,2026,eTaPR,0.8,0.3554090271041127,1972.8588969446719
PSM,LowDisAccQ,42,2027,eTaPR,0.8,0.35583308474816905,1988.253837917
PSM,LowDisAccQ,42,2025,eTaPR,0.9,0.49266206569945115,1952.8073610272259
PSM,LowDisAccQ,42,2026,eTaPR,0.9,0.4648132742352273,1916.832827962935
PSM,LowDisAccQ,42,2027,eTaPR,0.9,0.4496700165970433,1936.1999130342156
PSM,LowDisAccQ,42,2025,eTaPR,1.0,0.5889012525103668,1825.5823391955346
PSM,LowDisAccQ,42,2026,eTaPR,1.0,0.5616609569341978,1780.7479999028146
PSM,LowDisAccQ,42,2027,eTaPR,1.0,0.6106738028547442,1812.714020954445
SWAT,LowDisAccQ,42,2025,eTaPR,0.1,0.0,5934.449236141518
SWAT,LowDisAccQ,42,2026,eTaPR,0.1,0.0,5917.745262151584
SWAT,LowDisAccQ,42,2027,eTaPR,0.1,0.0,5844.427788164467
SWAT,LowDisAccQ,42,2025,eTaPR,0.2,0.0,5935.224025975913
SWAT,LowDisAccQ,42,2026,eTaPR,0.2,0.0,5943.620492005721
SWAT,LowDisAccQ,42,2027,eTaPR,0.2,0.0,5833.098181989044
SWAT,LowDisAccQ,42,2025,eTaPR,0.3,0.0,5923.669402021915
SWAT,LowDisAccQ,42,2026,eTaPR,0.3,0.0,5865.161472000182
SWAT,LowDisAccQ,42,2027,eTaPR,0.3,0.0,5924.040819983929
SWAT,LowDisAccQ,42,2025,eTaPR,0.4,0.0,5926.133821951225
SWAT,LowDisAccQ,42,2026,eTaPR,0.4,0.0,5852.437029127032
SWAT,LowDisAccQ,42,2027,eTaPR,0.4,0.0,5953.317207051441
SWAT,LowDisAccQ,42,2025,eTaPR,0.5,0.0,5878.462027991191
SWAT,LowDisAccQ,42,2026,eTaPR,0.5,0.0,5938.72671504505
SWAT,LowDisAccQ,42,2027,eTaPR,0.5,0.0,5943.682899000123
SWAT,LowDisAccQ,42,2025,eTaPR,0.6,0.0,5853.216157993302
SWAT,LowDisAccQ,42,2026,eTaPR,0.6,0.005289329570330898,5938.734208932146
SWAT,LowDisAccQ,42,2027,eTaPR,0.6,0.005259825403121365,5950.259102042764
SWAT,LowDisAccQ,42,2025,eTaPR,0.7,0.24752674661041954,5888.214916922152
SWAT,LowDisAccQ,42,2026,eTaPR,0.7,0.2557966887531991,5952.224702108651
SWAT,LowDisAccQ,42,2027,eTaPR,0.7,0.24620247545634216,5835.9743158798665
SWAT,LowDisAccQ,42,2025,eTaPR,0.8,0.42831755060590676,5881.279177963734
SWAT,LowDisAccQ,42,2026,eTaPR,0.8,0.43030493134869646,5821.034430991858
SWAT,LowDisAccQ,42,2027,eTaPR,0.8,0.4268051161602619,5881.516671972349
SWAT,LowDisAccQ,42,2025,eTaPR,0.9,0.5624783763276984,5661.878084996715
SWAT,LowDisAccQ,42,2026,eTaPR,0.9,0.5686670010770819,5549.21092512086
SWAT,LowDisAccQ,42,2027,eTaPR,0.9,0.565521583775474,5623.699247837067
SWAT,LowDisAccQ,42,2025,eTaPR,1.0,0.8283153290357207,4295.651783933863
SWAT,LowDisAccQ,42,2026,eTaPR,1.0,0.8298202937667825,4370.244776131585
SWAT,LowDisAccQ,42,2027,eTaPR,1.0,0.8277760571916045,4296.765750972554
NIPS_TS_Creditcard,LowDisAccQ,42,2025,eTaPR,0.1,0.0002773869941313495,36317.97725404613
NIPS_TS_Creditcard,LowDisAccQ,42,2026,eTaPR,0.1,0.00013992712306727168,36455.181267810985
NIPS_TS_Creditcard,LowDisAccQ,42,2027,eTaPR,0.1,0.0002795747216374875,36561.80157302879
NIPS_TS_Creditcard,LowDisAccQ,42,2025,eTaPR,0.2,0.0008343396091070164,36568.441617069766
NIPS_TS_Creditcard,LowDisAccQ,42,2026,eTaPR,0.2,0.0006979563842654953,36240.984237985685
NIPS_TS_Creditcard,LowDisAccQ,42,2027,eTaPR,0.2,0.0009786040706281035,36144.17686313391
NIPS_TS_Creditcard,LowDisAccQ,42,2025,eTaPR,0.3,0.0015564053824725602,36494.11006318405
NIPS_TS_Creditcard,LowDisAccQ,42,2026,eTaPR,0.3,0.0009770362835847019,36390.426923986524
NIPS_TS_Creditcard,LowDisAccQ,42,2027,eTaPR,0.3,0.0019690182177598686,36290.976790944114
NIPS_TS_Creditcard,LowDisAccQ,42,2025,eTaPR,0.4,0.0025407472525497987,36446.793666807935
NIPS_TS_Creditcard,LowDisAccQ,42,2026,eTaPR,0.4,0.001815231420786953,36457.07742520608
NIPS_TS_Creditcard,LowDisAccQ,42,2027,eTaPR,0.4,0.0028029598300258183,36126.516255084425
NIPS_TS_Creditcard,LowDisAccQ,42,2025,eTaPR,0.5,0.003938515993852803,36413.867303868756
NIPS_TS_Creditcard,LowDisAccQ,42,2026,eTaPR,0.5,0.0023823099393566454,36403.72575400397
NIPS_TS_Creditcard,LowDisAccQ,42,2027,eTaPR,0.5,0.0039182468196691245,36295.373026048765
NIPS_TS_Creditcard,LowDisAccQ,42,2025,eTaPR,0.6,0.00511958072515792,36600.50054709427
NIPS_TS_Creditcard,LowDisAccQ,42,2026,eTaPR,0.6,0.0039121039031554715,36563.28426999971
NIPS_TS_Creditcard,LowDisAccQ,42,2027,eTaPR,0.6,0.0053356466951442255,36279.199216049165
NIPS_TS_Creditcard,LowDisAccQ,42,2025,eTaPR,0.7,0.007142730683304635,36578.85708799586
NIPS_TS_Creditcard,LowDisAccQ,42,2026,eTaPR,0.7,0.006566468651851729,36404.82813492417
NIPS_TS_Creditcard,LowDisAccQ,42,2027,eTaPR,0.7,0.00785216190364168,36389.23565996811
NIPS_TS_Creditcard,LowDisAccQ,42,2025,eTaPR,0.8,0.012770596119931808,36420.51346716471
NIPS_TS_Creditcard,LowDisAccQ,42,2026,eTaPR,0.8,0.01318547876881778,36424.44658791646
NIPS_TS_Creditcard,LowDisAccQ,42,2027,eTaPR,0.8,0.013547377164855256,36373.90112201683
NIPS_TS_Creditcard,LowDisAccQ,42,2025,eTaPR,0.9,0.029953933242256533,36354.851762065664
NIPS_TS_Creditcard,LowDisAccQ,42,2026,eTaPR,0.9,0.027796717713106312,36415.33670807257
NIPS_TS_Creditcard,LowDisAccQ,42,2027,eTaPR,0.9,0.031002412970007935,36335.67539509386
NIPS_TS_Creditcard,LowDisAccQ,42,2025,eTaPR,1.0,0.06593734310726217,36400.46843490563
NIPS_TS_Creditcard,LowDisAccQ,42,2026,eTaPR,1.0,0.06616458131985732,36226.68460989371
NIPS_TS_Creditcard,LowDisAccQ,42,2027,eTaPR,1.0,0.06646744518314933,36443.84959479794
