case_name,model_name,case_seed,score_seed,metric_name,q,val,latency
10k-2seg-500L,LowDisAccQ,70,2027,CCE,0.2,-0.3588981980061607,5.316353868693113
10k-2seg-500L,LowDisAccQ,70,2025,CCE,0.3,-0.25582005136650665,5.173535086214542
10k-2seg-500L,LowDisAccQ,70,2026,CCE,0.3,-0.27082246586740366,5.255568074062467
10k-2seg-500L,LowDisAccQ,70,2027,CCE,0.3,-0.2232519043544735,5.174309015274048
10k-2seg-500L,LowDisAccQ,70,2025,CCE,0.4,-0.13169376348721284,5.304103018715978
10k-2seg-500L,LowDisAccQ,70,2026,CCE,0.4,-0.1387111146699182,5.301693920046091
10k-2seg-500L,LowDisAccQ,70,2027,CCE,0.4,-0.11215485929709794,5.287725944072008
10k-2seg-500L,LowDisAccQ,70,2025,CCE,0.5,0.002567889211402115,5.38861914537847
10k-2seg-500L,LowDisAccQ,70,2026,CCE,0.5,-0.008071868603803913,5.329272011294961
10k-2seg-500L,LowDisAccQ,70,2027,CCE,0.5,0.01724625059179844,12.148798909038305
10k-2seg-500L,LowDisAccQ,70,2025,CCE,0.6,0.12875425090347964,13.691544067114592
10k-2seg-500L,LowDisAccQ,70,2026,CCE,0.6,0.12825033371380473,10.533443884924054
10k-2seg-500L,LowDisAccQ,70,2027,CCE,0.6,0.1437979333731223,5.424614064395428
10k-2seg-500L,LowDisAccQ,70,2025,CCE,0.7,0.2591067415111393,5.582085810601711
10k-2seg-500L,LowDisAccQ,70,2026,CCE,0.7,0.250488921004817,5.307797808200121
10k-2seg-500L,LowDisAccQ,70,2027,CCE,0.7,0.25979683231634587,5.472071934491396
10k-2seg-500L,LowDisAccQ,70,2025,CCE,0.8,0.391648324293451,5.252240924164653
10k-2seg-500L,LowDisAccQ,70,2026,CCE,0.8,0.382515875875041,5.339751020073891
10k-2seg-500L,LowDisAccQ,70,2027,CCE,0.8,0.3794454029515163,5.368042970076203
10k-2seg-500L,LowDisAccQ,70,2025,CCE,0.9,0.5086784460749694,5.416322033852339
10k-2seg-500L,LowDisAccQ,70,2026,CCE,0.9,0.5061048842779352,5.52501785568893
10k-2seg-500L,LowDisAccQ,70,2027,CCE,0.9,0.502006357064638,5.523446016013622
10k-2seg-500L,LowDisAccQ,70,2025,CCE,1.0,0.6382816418373912,6.164305144920945
10k-2seg-500L,LowDisAccQ,70,2026,CCE,1.0,0.6366200191348157,5.355749977752566
10k-2seg-500L,LowDisAccQ,70,2027,CCE,1.0,0.6395337292795065,5.341168958693743
10k-2seg-500H,LowDisAccQ,71,2025,CCE,0.1,-0.5141554468779939,5.443938076496124
10k-2seg-500H,LowDisAccQ,71,2026,CCE,0.1,-0.5110911203266882,5.395954940468073
10k-2seg-500H,LowDisAccQ,71,2027,CCE,0.1,-0.49210219656166454,5.3883271757513285
10k-2seg-500H,LowDisAccQ,71,2025,CCE,0.2,-0.38326401913730357,5.284699844196439
10k-2seg-500H,LowDisAccQ,71,2026,CCE,0.2,-0.3834188509608962,5.422811955213547
10k-2seg-500H,LowDisAccQ,71,2027,CCE,0.2,-0.36587377275114236,5.67389908246696
10k-2seg-500H,LowDisAccQ,71,2025,CCE,0.3,-0.25653697292603655,5.378219066187739
10k-2seg-500H,LowDisAccQ,71,2026,CCE,0.3,-0.26447361238806755,5.234466167166829
10k-2seg-500H,LowDisAccQ,71,2027,CCE,0.3,-0.22987034079519647,5.419394001364708
10k-2seg-500H,LowDisAccQ,71,2025,CCE,0.4,-0.13187783523457525,5.217562895268202
10k-2seg-500H,LowDisAccQ,71,2026,CCE,0.4,-0.1313093983542012,5.332112079486251
10k-2seg-500H,LowDisAccQ,71,2027,CCE,0.4,-0.11470007106029351,5.352700129151344
10k-2seg-500H,LowDisAccQ,71,2025,CCE,0.5,0.00018805952826887046,5.391699029132724
10k-2seg-500H,LowDisAccQ,71,2026,CCE,0.5,-0.0046956436118176376,5.312083987519145
10k-2seg-500H,LowDisAccQ,71,2027,CCE,0.5,0.012542515566701204,5.337856011465192
10k-2seg-500H,LowDisAccQ,71,2025,CCE,0.6,0.13115853849131792,5.197072168812156
10k-2seg-500H,LowDisAccQ,71,2026,CCE,0.6,0.13067689839652707,5.411088932305574
10k-2seg-500H,LowDisAccQ,71,2027,CCE,0.6,0.14067147703401056,5.298723001033068
10k-2seg-500H,LowDisAccQ,71,2025,CCE,0.7,0.2572304011328014,5.286681931465864
10k-2seg-500H,LowDisAccQ,71,2026,CCE,0.7,0.25574207222676604,5.349393002688885
10k-2seg-500H,LowDisAccQ,71,2027,CCE,0.7,0.258024606704915,5.340185947716236
10k-2seg-500H,LowDisAccQ,71,2025,CCE,0.8,0.3864453218629979,5.318491952493787
10k-2seg-500H,LowDisAccQ,71,2026,CCE,0.8,0.38351051488154686,5.295251961797476
10k-2seg-500H,LowDisAccQ,71,2027,CCE,0.8,0.37871367635067066,5.291508045047522
10k-2seg-500H,LowDisAccQ,71,2025,CCE,0.9,0.5074807159526247,5.657361121848226
10k-2seg-500H,LowDisAccQ,71,2026,CCE,0.9,0.5085791376674073,5.349865881726146
10k-2seg-500H,LowDisAccQ,71,2027,CCE,0.9,0.5034387364285011,5.365466931834817
10k-2seg-500H,LowDisAccQ,71,2025,CCE,1.0,0.6373285249738414,5.426591029390693
10k-2seg-500H,LowDisAccQ,71,2026,CCE,1.0,0.6347176149232416,5.633658962324262
10k-2seg-500H,LowDisAccQ,71,2027,CCE,1.0,0.6377968210250089,5.560197168961167
MSL,LowDisAccQ,42,2025,CCE,0.1,-0.5116196370546158,43.88145497068763
MSL,LowDisAccQ,42,2026,CCE,0.1,-0.5105893054426514,42.13242791593075
MSL,LowDisAccQ,42,2027,CCE,0.1,-0.5097044383477292,42.715623043477535
MSL,LowDisAccQ,42,2025,CCE,0.2,-0.390644042188793,42.53069590777159
MSL,LowDisAccQ,42,2026,CCE,0.2,-0.3808970122872532,40.30828084796667
MSL,LowDisAccQ,42,2027,CCE,0.2,-0.3819610099748985,39.717302192002535
MSL,LowDisAccQ,42,2025,CCE,0.3,-0.264893892573224,40.942518040537834
MSL,LowDisAccQ,42,2026,CCE,0.3,-0.2572817781846831,94.94622307829559
MSL,LowDisAccQ,42,2027,CCE,0.3,-0.25540555074542437,40.92478402890265
MSL,LowDisAccQ,42,2025,CCE,0.4,-0.1348273888254608,78.60615407116711
MSL,LowDisAccQ,42,2026,CCE,0.4,-0.12980549203273894,57.552259881049395
MSL,LowDisAccQ,42,2027,CCE,0.4,-0.13117915077876927,42.756407987326384
MSL,LowDisAccQ,42,2025,CCE,0.5,-0.005995402625139971,50.11073197238147
MSL,LowDisAccQ,42,2026,CCE,0.5,-0.00263440638170645,46.55226203612983
MSL,LowDisAccQ,42,2027,CCE,0.5,-0.00010459390428536192,41.370705934241414
MSL,LowDisAccQ,42,2025,CCE,0.6,0.12500099040172016,41.41724482178688
MSL,LowDisAccQ,42,2026,CCE,0.6,0.12209605022088925,49.21161197125912
MSL,LowDisAccQ,42,2027,CCE,0.6,0.12485657887625409,47.51891316846013
MSL,LowDisAccQ,42,2025,CCE,0.7,0.24970232393793204,50.731151131913066
MSL,LowDisAccQ,42,2026,CCE,0.7,0.2488968608411813,89.15730193257332
MSL,LowDisAccQ,42,2027,CCE,0.7,0.25062098579926606,41.405171155929565
MSL,LowDisAccQ,42,2025,CCE,0.8,0.37855642025204006,41.249495930969715
MSL,LowDisAccQ,42,2026,CCE,0.8,0.3793747842754637,41.62599588744342
MSL,LowDisAccQ,42,2027,CCE,0.8,0.37850603615509004,41.13084706477821
MSL,LowDisAccQ,42,2025,CCE,0.9,0.5054012462762476,41.11769120208919
MSL,LowDisAccQ,42,2026,CCE,0.9,0.506587226762255,41.19406710378826
MSL,LowDisAccQ,42,2027,CCE,0.9,0.5059589224153609,40.712658083066344
MSL,LowDisAccQ,42,2025,CCE,1.0,0.6360903716845396,41.097657987847924
MSL,LowDisAccQ,42,2026,CCE,1.0,0.6349425463522,42.654134100303054
MSL,LowDisAccQ,42,2027,CCE,1.0,0.6343374702475696,42.01425099745393
SMD-1-1,LowDisAccQ,42,2025,CCE,0.1,-0.5249866018920089,15.790085075423121
SMD-1-1,LowDisAccQ,42,2026,CCE,0.1,-0.5008526069216781,16.09441707842052
SMD-1-1,LowDisAccQ,42,2027,CCE,0.1,-0.512285202279934,16.797363059595227
SMD-1-1,LowDisAccQ,42,2025,CCE,0.2,-0.385614695384055,15.756996115669608
SMD-1-1,LowDisAccQ,42,2026,CCE,0.2,-0.3851123117775048,15.317799989134073
SMD-1-1,LowDisAccQ,42,2027,CCE,0.2,-0.3755011233506228,15.491207828745246
SMD-1-1,LowDisAccQ,42,2025,CCE,0.3,-0.2707409541497646,15.281765954568982
SMD-1-1,LowDisAccQ,42,2026,CCE,0.3,-0.22977802057819705,17.444964963942766
SMD-1-1,LowDisAccQ,42,2027,CCE,0.3,-0.25923004718933096,15.529720112681389
SMD-1-1,LowDisAccQ,42,2025,CCE,0.4,-0.1334920705010842,15.409928048029542
SMD-1-1,LowDisAccQ,42,2026,CCE,0.4,-0.11564450423147007,15.391976106911898
SMD-1-1,LowDisAccQ,42,2027,CCE,0.4,-0.1112500420000125,15.593189047649503
SMD-1-1,LowDisAccQ,42,2025,CCE,0.5,-0.01939194517772238,14.930864097550511
SMD-1-1,LowDisAccQ,42,2026,CCE,0.5,0.018650426645228216,15.119404066354036
SMD-1-1,LowDisAccQ,42,2027,CCE,0.5,0.02101666558202081,16.069277888163924
SMD-1-1,LowDisAccQ,42,2025,CCE,0.6,0.1195111216960637,15.959769021719694
SMD-1-1,LowDisAccQ,42,2026,CCE,0.6,0.14813441535706645,15.144326956942677
SMD-1-1,LowDisAccQ,42,2027,CCE,0.6,0.1293276871927822,15.181368915364146
SMD-1-1,LowDisAccQ,42,2025,CCE,0.7,0.2597436188313577,15.1934998575598
SMD-1-1,LowDisAccQ,42,2026,CCE,0.7,0.2638717292135001,15.849055023863912
SMD-1-1,LowDisAccQ,42,2027,CCE,0.7,0.2639984312388176,16.472997842356563
SMD-1-1,LowDisAccQ,42,2025,CCE,0.8,0.39977491413279187,17.99959479831159
SMD-1-1,LowDisAccQ,42,2026,CCE,0.8,0.40336822601079636,15.259663108736277
SMD-1-1,LowDisAccQ,42,2027,CCE,0.8,0.4057085186762034,15.358255011960864
SMD-1-1,LowDisAccQ,42,2025,CCE,0.9,0.5235846103573488,15.072780894115567
SMD-1-1,LowDisAccQ,42,2026,CCE,0.9,0.5162347366320799,15.175353968515992
SMD-1-1,LowDisAccQ,42,2027,CCE,0.9,0.5114891579069756,15.073103131726384
SMD-1-1,LowDisAccQ,42,2025,CCE,1.0,0.6337105428970244,15.366600127890706
SMD-1-1,LowDisAccQ,42,2026,CCE,1.0,0.6400304187058139,15.498491004109383
SMD-1-1,LowDisAccQ,42,2027,CCE,1.0,0.6327845498717568,15.203682938590646
SMD-2-1,LowDisAccQ,42,2025,CCE,0.1,-0.5078161422259415,13.306508073583245
SMD-2-1,LowDisAccQ,42,2026,CCE,0.1,-0.5055835803071405,12.918653897941113
SMD-2-1,LowDisAccQ,42,2027,CCE,0.1,-0.49874689468576927,13.246882939711213
SMD-2-1,LowDisAccQ,42,2025,CCE,0.2,-0.378057854697597,13.727911049500108
SMD-2-1,LowDisAccQ,42,2026,CCE,0.2,-0.3792702665639718,14.92639584466815
SMD-2-1,LowDisAccQ,42,2027,CCE,0.2,-0.37565250336237344,14.04018490575254
SMD-2-1,LowDisAccQ,42,2025,CCE,0.3,-0.24947666840061505,13.360215816646814
SMD-2-1,LowDisAccQ,42,2026,CCE,0.3,-0.24961003507947138,12.882855953648686
SMD-2-1,LowDisAccQ,42,2027,CCE,0.3,-0.24644174033428579,12.86861696280539
SMD-2-1,LowDisAccQ,42,2025,CCE,0.4,-0.12237589737941032,13.056724797934294
SMD-2-1,LowDisAccQ,42,2026,CCE,0.4,-0.12757110676314615,32.57586690597236
SMD-2-1,LowDisAccQ,42,2027,CCE,0.4,-0.12143507699674823,13.72936088591814
SMD-2-1,LowDisAccQ,42,2025,CCE,0.5,0.009186784678660305,13.084738049656153
SMD-2-1,LowDisAccQ,42,2026,CCE,0.5,-0.012351266142427986,12.822582153603435
SMD-2-1,LowDisAccQ,42,2027,CCE,0.5,0.010202726361306355,13.099397998303175
SMD-2-1,LowDisAccQ,42,2025,CCE,0.6,0.1203685647511401,13.150360900908709
SMD-2-1,LowDisAccQ,42,2026,CCE,0.6,0.10143049309465152,13.120339950546622
SMD-2-1,LowDisAccQ,42,2027,CCE,0.6,0.13502055391103898,20.104048075154424
SMD-2-1,LowDisAccQ,42,2025,CCE,0.7,0.24588465583697974,13.071971945464611
SMD-2-1,LowDisAccQ,42,2026,CCE,0.7,0.23846617099688389,12.686379021033645
SMD-2-1,LowDisAccQ,42,2027,CCE,0.7,0.2621195503124037,12.970644980669022
SMD-2-1,LowDisAccQ,42,2025,CCE,0.8,0.37903827514370664,12.50537601299584
SMD-2-1,LowDisAccQ,42,2026,CCE,0.8,0.3771226454897168,13.304560910910368
SMD-2-1,LowDisAccQ,42,2027,CCE,0.8,0.3763747732322452,13.672464061528444
SMD-2-1,LowDisAccQ,42,2025,CCE,0.9,0.4997682528314644,13.269512914121151
SMD-2-1,LowDisAccQ,42,2026,CCE,0.9,0.5153138328419615,13.53148790076375
SMD-2-1,LowDisAccQ,42,2027,CCE,0.9,0.49904762336278086,13.149235863238573
SMD-2-1,LowDisAccQ,42,2025,CCE,1.0,0.6338386499887891,13.59196100383997
SMD-2-1,LowDisAccQ,42,2026,CCE,1.0,0.6371359546132761,13.597876066341996
SMD-2-1,LowDisAccQ,42,2027,CCE,1.0,0.6351588914680626,17.07000215537846
SMD-3-1,LowDisAccQ,42,2025,CCE,0.1,-0.5134866668516977,17.740298062562943
SMD-3-1,LowDisAccQ,42,2026,CCE,0.1,-0.50598042285661,17.364651197567582
SMD-3-1,LowDisAccQ,42,2027,CCE,0.1,-0.4773351899332926,18.10672995634377
SMD-3-1,LowDisAccQ,42,2025,CCE,0.2,-0.4028944303283205,15.741219045594335
SMD-3-1,LowDisAccQ,42,2026,CCE,0.2,-0.37122009520130755,15.563135035336018
SMD-3-1,LowDisAccQ,42,2027,CCE,0.2,-0.3330857692736215,38.4760859888047
SMD-3-1,LowDisAccQ,42,2025,CCE,0.3,-0.2760247149532984,38.74950297176838
SMD-3-1,LowDisAccQ,42,2026,CCE,0.3,-0.25985008513171026,15.728469006717205
SMD-3-1,LowDisAccQ,42,2027,CCE,0.3,-0.19747297443429712,15.70406393148005
SMD-3-1,LowDisAccQ,42,2025,CCE,0.4,-0.15310705253128196,16.057219123467803
SMD-3-1,LowDisAccQ,42,2026,CCE,0.4,-0.1505060293455527,15.90100396424532
SMD-3-1,LowDisAccQ,42,2027,CCE,0.4,-0.09266556889302613,15.695556998252869
SMD-3-1,LowDisAccQ,42,2025,CCE,0.5,-0.027998706879123612,15.62584307976067
SMD-3-1,LowDisAccQ,42,2026,CCE,0.5,-0.013108636200575965,15.83596202544868
SMD-3-1,LowDisAccQ,42,2027,CCE,0.5,0.048076823291549955,15.550225041806698
SMD-3-1,LowDisAccQ,42,2025,CCE,0.6,0.08510877879748692,15.668421983718872
SMD-3-1,LowDisAccQ,42,2026,CCE,0.6,0.11374262620967718,16.012859996408224
SMD-3-1,LowDisAccQ,42,2027,CCE,0.6,0.1578204961027256,16.251784982159734
SMD-3-1,LowDisAccQ,42,2025,CCE,0.7,0.2176201093268101,15.622208127751946
SMD-3-1,LowDisAccQ,42,2026,CCE,0.7,0.23933893442874105,15.706822043284774
SMD-3-1,LowDisAccQ,42,2027,CCE,0.7,0.26822124800487007,15.552005963400006
SMD-3-1,LowDisAccQ,42,2025,CCE,0.8,0.36341159656586586,15.749040991067886
SMD-3-1,LowDisAccQ,42,2026,CCE,0.8,0.37939309669933874,15.892185037955642
SMD-3-1,LowDisAccQ,42,2027,CCE,0.8,0.3903224522915648,15.677226008847356
SMD-3-1,LowDisAccQ,42,2025,CCE,0.9,0.5037138568718802,15.573636861518025
SMD-3-1,LowDisAccQ,42,2026,CCE,0.9,0.5051706537711362,15.715062851086259
SMD-3-1,LowDisAccQ,42,2027,CCE,0.9,0.5232393792397607,15.629790956154466
SMD-3-1,LowDisAccQ,42,2025,CCE,1.0,0.6379926192240835,15.594081953167915
SMD-3-1,LowDisAccQ,42,2026,CCE,1.0,0.6329525404113594,15.694980043917894
SMD-3-1,LowDisAccQ,42,2027,CCE,1.0,0.6381933626332779,15.627567889168859
PSM,LowDisAccQ,42,2025,CCE,0.1,-0.5137448584102888,52.82855196855962
PSM,LowDisAccQ,42,2026,CCE,0.1,-0.5109083917673842,50.583933014422655
PSM,LowDisAccQ,42,2027,CCE,0.1,-0.49860426335121044,49.95057382620871
PSM,LowDisAccQ,42,2025,CCE,0.2,-0.3808846512561177,49.885865999385715
PSM,LowDisAccQ,42,2026,CCE,0.2,-0.3961010664637281,49.50656811706722
PSM,LowDisAccQ,42,2027,CCE,0.2,-0.36565735297292656,50.32912385649979
PSM,LowDisAccQ,42,2025,CCE,0.3,-0.2503969364077179,49.816940911114216
PSM,LowDisAccQ,42,2026,CCE,0.3,-0.2743568600474548,50.04428303800523
PSM,LowDisAccQ,42,2027,CCE,0.3,-0.2237827693251218,50.15957681462169
PSM,LowDisAccQ,42,2025,CCE,0.4,-0.11010215447104985,49.75886410102248
PSM,LowDisAccQ,42,2026,CCE,0.4,-0.14877522196190474,49.45877403952181
PSM,LowDisAccQ,42,2027,CCE,0.4,-0.10568562786116076,49.68663607724011
PSM,LowDisAccQ,42,2025,CCE,0.5,0.01795192917842938,50.196822034195065
PSM,LowDisAccQ,42,2026,CCE,0.5,-0.02712573679245177,49.618215998634696
PSM,LowDisAccQ,42,2027,CCE,0.5,0.01418471794592003,49.6217249892652
PSM,LowDisAccQ,42,2025,CCE,0.6,0.14213905893333872,55.517838802188635
PSM,LowDisAccQ,42,2026,CCE,0.6,0.09867750624127701,52.96138511039317
PSM,LowDisAccQ,42,2027,CCE,0.6,0.1352316858147255,48.45544183626771
PSM,LowDisAccQ,42,2025,CCE,0.7,0.25970201386202757,48.388198018074036
PSM,LowDisAccQ,42,2026,CCE,0.7,0.23483211748024166,48.10580099001527
PSM,LowDisAccQ,42,2027,CCE,0.7,0.25702484840521334,52.73537989705801
PSM,LowDisAccQ,42,2025,CCE,0.8,0.3835872401700756,50.50285393372178
PSM,LowDisAccQ,42,2026,CCE,0.8,0.36542342216829327,49.30462595075369
PSM,LowDisAccQ,42,2027,CCE,0.8,0.3890579393821387,48.25339396484196
PSM,LowDisAccQ,42,2025,CCE,0.9,0.5176460255314013,49.271798925474286
PSM,LowDisAccQ,42,2026,CCE,0.9,0.4962232564098179,52.37332987599075
PSM,LowDisAccQ,42,2027,CCE,0.9,0.5085397915879657,50.0697148963809
PSM,LowDisAccQ,42,2025,CCE,1.0,0.6355723350483058,48.96502383053303
PSM,LowDisAccQ,42,2026,CCE,1.0,0.6359632641237629,48.842224990949035
PSM,LowDisAccQ,42,2027,CCE,1.0,0.6374143567293027,49.40528096631169
SWAT,LowDisAccQ,42,2025,CCE,0.1,-0.5097036323928024,249.09439403563738
SWAT,LowDisAccQ,42,2026,CCE,0.1,-0.5065705352027383,245.15139102004468
SWAT,LowDisAccQ,42,2027,CCE,0.1,-0.5065420739729187,253.19523294456303
SWAT,LowDisAccQ,42,2025,CCE,0.2,-0.38173555192667763,239.20645099133253
SWAT,LowDisAccQ,42,2026,CCE,0.2,-0.3818765886529674,239.67383499257267
SWAT,LowDisAccQ,42,2027,CCE,0.2,-0.379663127182571,239.0754148364067
SWAT,LowDisAccQ,42,2025,CCE,0.3,-0.25413860230217333,248.92549612559378
SWAT,LowDisAccQ,42,2026,CCE,0.3,-0.255381481059727,497.9064119979739
SWAT,LowDisAccQ,42,2027,CCE,0.3,-0.25346258313074915,244.66071603819728
SWAT,LowDisAccQ,42,2025,CCE,0.4,-0.12620559702639966,253.81510192528367
SWAT,LowDisAccQ,42,2026,CCE,0.4,-0.12674417639307,243.96802484989166
SWAT,LowDisAccQ,42,2027,CCE,0.4,-0.12786077093971276,245.20015297457576
SWAT,LowDisAccQ,42,2025,CCE,0.5,0.0022063216597556015,255.2462110761553
SWAT,LowDisAccQ,42,2026,CCE,0.5,6.346037183566078e-05,245.84313505329192
SWAT,LowDisAccQ,42,2027,CCE,0.5,9.343838920207459e-05,239.5437639206648
SWAT,LowDisAccQ,42,2025,CCE,0.6,0.12827669002213143,255.6887899991125
SWAT,LowDisAccQ,42,2026,CCE,0.6,0.12836392927358992,239.62787818163633
SWAT,LowDisAccQ,42,2027,CCE,0.6,0.1270844749883033,242.14907200075686
SWAT,LowDisAccQ,42,2025,CCE,0.7,0.2570815942559035,470.72129882872105
SWAT,LowDisAccQ,42,2026,CCE,0.7,0.25623256902529956,322.8156070690602
SWAT,LowDisAccQ,42,2027,CCE,0.7,0.253612751384998,253.01714101806283
SWAT,LowDisAccQ,42,2025,CCE,0.8,0.3826066148228918,244.70718787051737
SWAT,LowDisAccQ,42,2026,CCE,0.8,0.3838719066836246,251.45700201392174
SWAT,LowDisAccQ,42,2027,CCE,0.8,0.3790656315480586,305.88134191930294
SWAT,LowDisAccQ,42,2025,CCE,0.9,0.5075867490702748,320.25840203277767
SWAT,LowDisAccQ,42,2026,CCE,0.9,0.5096226274879758,240.12782401405275
SWAT,LowDisAccQ,42,2027,CCE,0.9,0.5067299654741074,246.27168592996895
SWAT,LowDisAccQ,42,2025,CCE,1.0,0.6351899724508265,301.8337751273066
SWAT,LowDisAccQ,42,2026,CCE,1.0,0.6363173078158038,243.0134390015155
SWAT,LowDisAccQ,42,2027,CCE,1.0,0.6360038787915477,294.51301717199385
NIPS_TS_Creditcard,LowDisAccQ,42,2025,CCE,0.1,-0.5084767205352032,238.45220496878028
NIPS_TS_Creditcard,LowDisAccQ,42,2026,CCE,0.1,-0.5083994262628425,256.2385199125856
NIPS_TS_Creditcard,LowDisAccQ,42,2027,CCE,0.1,-0.5125401261408336,175.095435930416
NIPS_TS_Creditcard,LowDisAccQ,42,2025,CCE,0.2,-0.39172305594288914,240.60519598424435
NIPS_TS_Creditcard,LowDisAccQ,42,2026,CCE,0.2,-0.37755914259767437,173.5116469208151
NIPS_TS_Creditcard,LowDisAccQ,42,2027,CCE,0.2,-0.38831406905302146,266.3040328770876
NIPS_TS_Creditcard,LowDisAccQ,42,2025,CCE,0.3,-0.2668689201539354,172.73695790208876
NIPS_TS_Creditcard,LowDisAccQ,42,2026,CCE,0.3,-0.24055064667370255,264.9455890059471
NIPS_TS_Creditcard,LowDisAccQ,42,2027,CCE,0.3,-0.25736083135739796,168.9444847870618
NIPS_TS_Creditcard,LowDisAccQ,42,2025,CCE,0.4,-0.13475578432873023,166.5141060948372
NIPS_TS_Creditcard,LowDisAccQ,42,2026,CCE,0.4,-0.12094654876970332,172.07445204257965
NIPS_TS_Creditcard,LowDisAccQ,42,2027,CCE,0.4,-0.1117173147558076,174.28131494671106
NIPS_TS_Creditcard,LowDisAccQ,42,2025,CCE,0.5,-0.013044569687239896,168.33149711601436
NIPS_TS_Creditcard,LowDisAccQ,42,2026,CCE,0.5,-0.00015177798982264623,171.5372009202838
NIPS_TS_Creditcard,LowDisAccQ,42,2027,CCE,0.5,0.010092908659093527,291.24114802107215
NIPS_TS_Creditcard,LowDisAccQ,42,2025,CCE,0.6,0.1144152229717427,181.3242589123547
NIPS_TS_Creditcard,LowDisAccQ,42,2026,CCE,0.6,0.13271664806088357,319.6023381315172
NIPS_TS_Creditcard,LowDisAccQ,42,2027,CCE,0.6,0.14578500035146538,175.31788093037903
NIPS_TS_Creditcard,LowDisAccQ,42,2025,CCE,0.7,0.263303395030938,172.8263411205262
NIPS_TS_Creditcard,LowDisAccQ,42,2026,CCE,0.7,0.25443303767440795,173.3454428613186
NIPS_TS_Creditcard,LowDisAccQ,42,2027,CCE,0.7,0.27237996754314253,172.84612893126905
NIPS_TS_Creditcard,LowDisAccQ,42,2025,CCE,0.8,0.38570817469034946,173.46691200509667
NIPS_TS_Creditcard,LowDisAccQ,42,2026,CCE,0.8,0.3994717590684145,203.45314918085933
NIPS_TS_Creditcard,LowDisAccQ,42,2027,CCE,0.8,0.3988666935036061,187.53065215423703
NIPS_TS_Creditcard,LowDisAccQ,42,2025,CCE,0.9,0.5030342259357714,173.69047785177827
NIPS_TS_Creditcard,LowDisAccQ,42,2026,CCE,0.9,0.5160210048356257,172.01950890012085
NIPS_TS_Creditcard,LowDisAccQ,42,2027,CCE,0.9,0.5242071632237242,173.74485009349883
NIPS_TS_Creditcard,LowDisAccQ,42,2025,CCE,1.0,0.6378175911961839,170.88171700015664
NIPS_TS_Creditcard,LowDisAccQ,42,2026,CCE,1.0,0.6343047384283584,172.30852390639484
NIPS_TS_Creditcard,LowDisAccQ,42,2027,CCE,1.0,0.6382577588704379,225.30048387125134
