case_name,model_name,case_seed,score_seed,metric_name,q,val,latency
10k-2seg-500L,AccQ,70,2025,UAff-F1,0.8,0.33774076543030085,66.42942712642252
10k-2seg-500L,AccQ,70,2026,UAff-F1,0.8,0.4192696187210851,66.55655102804303
10k-2seg-500L,AccQ,70,2027,UAff-F1,0.8,0.44836967960855545,66.51102099567652
10k-2seg-500L,AccQ,70,2025,UAff-F1,0.9,0.5872481328620838,66.5986470412463
10k-2seg-500L,AccQ,70,2026,UAff-F1,0.9,0.6178102164992411,66.20762194506824
10k-2seg-500L,AccQ,70,2027,UAff-F1,0.9,0.6092767508621394,66.42781500704587
10k-2seg-500L,AccQ,70,2025,UAff-F1,1.0,0.9999341079525678,63.510827952995896
10k-2seg-500L,AccQ,70,2026,UAff-F1,1.0,0.9999369603270929,63.87220392934978
10k-2seg-500L,AccQ,70,2027,UAff-F1,1.0,0.9999384472098811,63.41629894450307
10k-2seg-500H,AccQ,71,2025,UAff-F1,0.1,-0.33735453523369413,66.04420719668269
10k-2seg-500H,AccQ,71,2026,UAff-F1,0.1,-0.2706499804761952,66.38639885932207
10k-2seg-500H,AccQ,71,2027,UAff-F1,0.1,-0.3128029609230728,66.14825478754938
10k-2seg-500H,AccQ,71,2025,UAff-F1,0.2,-0.29215453316850604,65.88431494310498
10k-2seg-500H,AccQ,71,2026,UAff-F1,0.2,-0.219488669580021,66.16393616423011
10k-2seg-500H,AccQ,71,2027,UAff-F1,0.2,-0.23332662757971587,65.92210382223129
10k-2seg-500H,AccQ,71,2025,UAff-F1,0.3,-0.18829468099733784,66.4507148321718
10k-2seg-500H,AccQ,71,2026,UAff-F1,0.3,-0.09335719211505647,66.52276311069727
10k-2seg-500H,AccQ,71,2027,UAff-F1,0.3,-0.17107190503637343,66.07575109228492
10k-2seg-500H,AccQ,71,2025,UAff-F1,0.4,-0.09082946507315279,66.40096311457455
10k-2seg-500H,AccQ,71,2026,UAff-F1,0.4,-0.006740058991741286,66.35648990049958
10k-2seg-500H,AccQ,71,2027,UAff-F1,0.4,-0.09417815768415325,66.7233259882778
10k-2seg-500H,AccQ,71,2025,UAff-F1,0.5,0.01360995477154313,66.93870411254466
10k-2seg-500H,AccQ,71,2026,UAff-F1,0.5,0.10549677151711245,67.07386998459697
10k-2seg-500H,AccQ,71,2027,UAff-F1,0.5,0.025888148193038096,66.18531583808362
10k-2seg-500H,AccQ,71,2025,UAff-F1,0.6,0.13269827205788282,66.70152489095926
10k-2seg-500H,AccQ,71,2026,UAff-F1,0.6,0.2151335783848105,66.42254302278161
10k-2seg-500H,AccQ,71,2027,UAff-F1,0.6,0.1373953873831079,66.88436889089644
10k-2seg-500H,AccQ,71,2025,UAff-F1,0.7,0.2672853935781522,66.73229392617941
10k-2seg-500H,AccQ,71,2026,UAff-F1,0.7,0.36852310273727135,66.98287790641189
10k-2seg-500H,AccQ,71,2027,UAff-F1,0.7,0.28888397252948966,66.85985997319221
10k-2seg-500H,AccQ,71,2025,UAff-F1,0.8,0.4458405786815391,66.80151983164251
10k-2seg-500H,AccQ,71,2026,UAff-F1,0.8,0.5264565876634367,67.22138309851289
10k-2seg-500H,AccQ,71,2027,UAff-F1,0.8,0.5283908365251581,67.68428185023367
10k-2seg-500H,AccQ,71,2025,UAff-F1,0.9,0.690268603903197,67.25106621161103
10k-2seg-500H,AccQ,71,2026,UAff-F1,0.9,0.7258317068945495,67.43539590388536
10k-2seg-500H,AccQ,71,2027,UAff-F1,0.9,0.7173176866762573,67.65763508155942
10k-2seg-500H,AccQ,71,2025,UAff-F1,1.0,0.9998165792831578,66.7362071108073
10k-2seg-500H,AccQ,71,2026,UAff-F1,1.0,0.9998010354743576,65.90589694678783
10k-2seg-500H,AccQ,71,2027,UAff-F1,1.0,0.9998228462857992,67.1133731957525
MSL,AccQ,42,2025,UAff-F1,0.1,-0.19148455233718098,1150.8222869597375
MSL,AccQ,42,2026,UAff-F1,0.1,-0.26704019850613364,1143.5863350052387
MSL,AccQ,42,2027,UAff-F1,0.1,-0.20962305627774844,1144.0039919689298
MSL,AccQ,42,2025,UAff-F1,0.2,-0.13686119450718556,1148.1970329768956
MSL,AccQ,42,2026,UAff-F1,0.2,-0.2256811985332452,1142.6304779015481
MSL,AccQ,42,2027,UAff-F1,0.2,-0.17759127969363345,1137.793615926057
MSL,AccQ,42,2025,UAff-F1,0.3,-0.08642734976265293,1146.3727070949972
MSL,AccQ,42,2026,UAff-F1,0.3,-0.18822665861290758,1147.1141979563981
MSL,AccQ,42,2027,UAff-F1,0.3,-0.13107754288580287,1146.1069479119033
MSL,AccQ,42,2025,UAff-F1,0.4,-0.041723424469384415,1147.1270518377423
MSL,AccQ,42,2026,UAff-F1,0.4,-0.15531041513739302,1154.4540249742568
MSL,AccQ,42,2027,UAff-F1,0.4,-0.09148779330444898,1144.6789030451328
MSL,AccQ,42,2025,UAff-F1,0.5,0.021526589337913328,1148.4024529345334
MSL,AccQ,42,2026,UAff-F1,0.5,-0.08156287348373362,1153.941527940333
MSL,AccQ,42,2027,UAff-F1,0.5,-0.014566752631156988,1146.7566268984228
MSL,AccQ,42,2025,UAff-F1,0.6,0.1296051132258701,1147.7253350894898
MSL,AccQ,42,2026,UAff-F1,0.6,0.023294141612075235,1148.159900913015
MSL,AccQ,42,2027,UAff-F1,0.6,0.09587435241875386,1156.4608691260219
MSL,AccQ,42,2025,UAff-F1,0.7,0.2345567168442752,1148.9802978467196
MSL,AccQ,42,2026,UAff-F1,0.7,0.1310447573067099,1148.3758660033345
MSL,AccQ,42,2027,UAff-F1,0.7,0.21301524670399022,1146.9760481268167
MSL,AccQ,42,2025,UAff-F1,0.8,0.3535648074810808,1149.0801628679037
MSL,AccQ,42,2026,UAff-F1,0.8,0.2921843704707859,1142.05240807496
MSL,AccQ,42,2027,UAff-F1,0.8,0.3110448010004626,1146.8515919987112
MSL,AccQ,42,2025,UAff-F1,0.9,0.5564040170412561,1136.2433140166104
MSL,AccQ,42,2026,UAff-F1,0.9,0.5377170731806404,1133.6047011427581
MSL,AccQ,42,2027,UAff-F1,0.9,0.5167812739466588,1139.7603009827435
MSL,AccQ,42,2025,UAff-F1,1.0,0.9996967368023124,1058.9087889529765
MSL,AccQ,42,2026,UAff-F1,1.0,0.9997007956095254,1063.7185780797154
MSL,AccQ,42,2027,UAff-F1,1.0,0.9997383940123925,1063.6045241262764
SMD-1-1,AccQ,42,2025,UAff-F1,0.1,-0.34896999644429466,361.1080199480057
SMD-1-1,AccQ,42,2026,UAff-F1,0.1,-0.4254738098966189,360.4687980841845
SMD-1-1,AccQ,42,2027,UAff-F1,0.1,-0.3741606803132837,360.589690040797
SMD-1-1,AccQ,42,2025,UAff-F1,0.2,-0.29556021156962586,362.34001512639225
SMD-1-1,AccQ,42,2026,UAff-F1,0.2,-0.368384722396441,361.5106239449233
SMD-1-1,AccQ,42,2027,UAff-F1,0.2,-0.3050067660572214,359.5056941267103
SMD-1-1,AccQ,42,2025,UAff-F1,0.3,-0.17642512723040957,361.51814088225365
SMD-1-1,AccQ,42,2026,UAff-F1,0.3,-0.26227607433679784,361.7245629429817
SMD-1-1,AccQ,42,2027,UAff-F1,0.3,-0.23567311615431558,361.11269798129797
SMD-1-1,AccQ,42,2025,UAff-F1,0.4,-0.07956997043130994,363.2128231693059
SMD-1-1,AccQ,42,2026,UAff-F1,0.4,-0.1915638133078319,360.8298560138792
SMD-1-1,AccQ,42,2027,UAff-F1,0.4,-0.15674076625105848,361.55341705307364
SMD-1-1,AccQ,42,2025,UAff-F1,0.5,0.02153918130479193,362.97313892282546
SMD-1-1,AccQ,42,2026,UAff-F1,0.5,-0.0702939763261918,362.08204505965114
SMD-1-1,AccQ,42,2027,UAff-F1,0.5,-0.021219679070719075,361.7872199974954
SMD-1-1,AccQ,42,2025,UAff-F1,0.6,0.13502358997541444,362.32018610462546
SMD-1-1,AccQ,42,2026,UAff-F1,0.6,0.033658085832790736,361.78707983344793
SMD-1-1,AccQ,42,2027,UAff-F1,0.6,0.1546127039927791,361.69997602701187
SMD-1-1,AccQ,42,2025,UAff-F1,0.7,0.2706931370901856,360.8518748078495
SMD-1-1,AccQ,42,2026,UAff-F1,0.7,0.18433032643073854,361.3690249621868
SMD-1-1,AccQ,42,2027,UAff-F1,0.7,0.26631031324804555,360.68763583898544
SMD-1-1,AccQ,42,2025,UAff-F1,0.8,0.3847575212324262,362.169369822368
SMD-1-1,AccQ,42,2026,UAff-F1,0.8,0.33046670072361745,363.85361198335886
SMD-1-1,AccQ,42,2027,UAff-F1,0.8,0.3939364120061397,361.50514311157167
SMD-1-1,AccQ,42,2025,UAff-F1,0.9,0.5282187693390153,362.10741312243044
SMD-1-1,AccQ,42,2026,UAff-F1,0.9,0.5420909114558519,362.1114231646061
SMD-1-1,AccQ,42,2027,UAff-F1,0.9,0.5179071653966507,360.28474592603743
SMD-1-1,AccQ,42,2025,UAff-F1,1.0,0.933165760500309,350.5565000232309
SMD-1-1,AccQ,42,2026,UAff-F1,1.0,0.999869029918533,350.3354589920491
SMD-1-1,AccQ,42,2027,UAff-F1,1.0,0.933156414927905,350.15393211506307
SMD-2-1,AccQ,42,2025,UAff-F1,0.1,-0.18321849557005396,319.00304718874395
SMD-2-1,AccQ,42,2026,UAff-F1,0.1,-0.13475115275544836,318.104068050161
SMD-2-1,AccQ,42,2027,UAff-F1,0.1,-0.08999727898727515,318.56185011565685
SMD-2-1,AccQ,42,2025,UAff-F1,0.2,-0.16095795176680508,317.36418907530606
SMD-2-1,AccQ,42,2026,UAff-F1,0.2,-0.09841247183182365,320.09293185546994
SMD-2-1,AccQ,42,2027,UAff-F1,0.2,-0.10099979754651568,317.21363915130496
SMD-2-1,AccQ,42,2025,UAff-F1,0.3,-0.12959347413186575,318.2657139841467
SMD-2-1,AccQ,42,2026,UAff-F1,0.3,-0.045997983870989786,319.21433191746473
SMD-2-1,AccQ,42,2027,UAff-F1,0.3,-0.09610708235376086,317.95659800991416
SMD-2-1,AccQ,42,2025,UAff-F1,0.4,-0.08476233252569057,318.95652902312577
SMD-2-1,AccQ,42,2026,UAff-F1,0.4,-0.02115393282188462,319.5502641610801
SMD-2-1,AccQ,42,2027,UAff-F1,0.4,-0.09482159830737656,316.93963799625635
SMD-2-1,AccQ,42,2025,UAff-F1,0.5,-0.07928962114559493,318.9432641956955
SMD-2-1,AccQ,42,2026,UAff-F1,0.5,-0.025581731363542082,317.6698649767786
SMD-2-1,AccQ,42,2027,UAff-F1,0.5,-0.06228031934237435,318.2323288638145
SMD-2-1,AccQ,42,2025,UAff-F1,0.6,-0.029942402168102063,319.0710339695215
SMD-2-1,AccQ,42,2026,UAff-F1,0.6,0.012736564076986428,317.819006042555
SMD-2-1,AccQ,42,2027,UAff-F1,0.6,-0.02422133484203047,317.89761409163475
SMD-2-1,AccQ,42,2025,UAff-F1,0.7,0.0696388195409612,318.3115730062127
SMD-2-1,AccQ,42,2026,UAff-F1,0.7,0.12076820378657961,317.9571768268943
SMD-2-1,AccQ,42,2027,UAff-F1,0.7,0.05670193442859187,317.68859596922994
SMD-2-1,AccQ,42,2025,UAff-F1,0.8,0.1996020420785167,318.5690410900861
SMD-2-1,AccQ,42,2026,UAff-F1,0.8,0.25202948138003756,319.2319329828024
SMD-2-1,AccQ,42,2027,UAff-F1,0.8,0.21503523097496005,318.9675968606025
SMD-2-1,AccQ,42,2025,UAff-F1,0.9,0.364995800241692,318.48384416662157
SMD-2-1,AccQ,42,2026,UAff-F1,0.9,0.404993959769883,318.33463604561985
SMD-2-1,AccQ,42,2027,UAff-F1,0.9,0.40302029116272603,317.5089799333364
SMD-2-1,AccQ,42,2025,UAff-F1,1.0,0.9839549116111954,285.25888500735164
SMD-2-1,AccQ,42,2026,UAff-F1,1.0,0.9711004181728965,287.00770111754537
SMD-2-1,AccQ,42,2027,UAff-F1,1.0,0.9725311973940225,286.6561789996922
SMD-3-1,AccQ,42,2025,UAff-F1,0.1,-0.10009844180409892,346.5424731839448
SMD-3-1,AccQ,42,2026,UAff-F1,0.1,-0.030531022129859593,344.0551480744034
SMD-3-1,AccQ,42,2027,UAff-F1,0.1,0.020204917455421228,346.4215719141066
SMD-3-1,AccQ,42,2025,UAff-F1,0.2,-0.06326864100626188,344.24894489347935
SMD-3-1,AccQ,42,2026,UAff-F1,0.2,-0.016857535921201677,341.70723613351583
SMD-3-1,AccQ,42,2027,UAff-F1,0.2,0.026946836293031726,342.95608405955136
SMD-3-1,AccQ,42,2025,UAff-F1,0.3,-0.03239056104220329,345.1522069517523
SMD-3-1,AccQ,42,2026,UAff-F1,0.3,-0.023669710291244945,344.7051669936627
SMD-3-1,AccQ,42,2027,UAff-F1,0.3,0.05096188014532646,342.807776061818
SMD-3-1,AccQ,42,2025,UAff-F1,0.4,-0.01249590894505573,343.8627051655203
SMD-3-1,AccQ,42,2026,UAff-F1,0.4,-0.03191945906428771,342.2639169730246
SMD-3-1,AccQ,42,2027,UAff-F1,0.4,0.08181284755047273,343.7070020008832
SMD-3-1,AccQ,42,2025,UAff-F1,0.5,0.04878100301572683,342.3505329992622
SMD-3-1,AccQ,42,2026,UAff-F1,0.5,-0.020375029891089677,342.29050297290087
SMD-3-1,AccQ,42,2027,UAff-F1,0.5,0.09778323783924149,343.6489689629525
SMD-3-1,AccQ,42,2025,UAff-F1,0.6,0.05131020593359127,344.2908290307969
SMD-3-1,AccQ,42,2026,UAff-F1,0.6,-0.0146793156380751,341.0783710423857
SMD-3-1,AccQ,42,2027,UAff-F1,0.6,0.12267515000613191,342.9129780270159
SMD-3-1,AccQ,42,2025,UAff-F1,0.7,0.04432506127195322,343.82027317769825
SMD-3-1,AccQ,42,2026,UAff-F1,0.7,-0.015905684777510934,341.40977589413524
SMD-3-1,AccQ,42,2027,UAff-F1,0.7,0.16778050329831135,343.69189804419875
SMD-3-1,AccQ,42,2025,UAff-F1,0.8,0.08153402700207964,343.0083200801164
SMD-3-1,AccQ,42,2026,UAff-F1,0.8,0.06562315055968358,343.06451794691384
SMD-3-1,AccQ,42,2027,UAff-F1,0.8,0.18714805005531446,342.7947631571442
SMD-3-1,AccQ,42,2025,UAff-F1,0.9,0.18215315932754264,343.8374490942806
SMD-3-1,AccQ,42,2026,UAff-F1,0.9,0.12302216256386733,343.4679151978344
SMD-3-1,AccQ,42,2027,UAff-F1,0.9,0.19784032383663155,343.38773507624865
SMD-3-1,AccQ,42,2025,UAff-F1,1.0,0.30938106203439514,339.54446599818766
SMD-3-1,AccQ,42,2026,UAff-F1,1.0,0.3595731796990866,337.53462019376457
SMD-3-1,AccQ,42,2027,UAff-F1,1.0,0.3807515597140888,337.730331113562
PSM,AccQ,42,2025,UAff-F1,0.1,-0.22513427393263932,1493.8379868399352
PSM,AccQ,42,2026,UAff-F1,0.1,-0.21824010971856803,1485.7002468779683
PSM,AccQ,42,2027,UAff-F1,0.1,-0.22029149906394355,1500.4907539114356
PSM,AccQ,42,2025,UAff-F1,0.2,-0.17807100701719825,1494.989831931889
PSM,AccQ,42,2026,UAff-F1,0.2,-0.17517934903923255,1496.9888881314546
PSM,AccQ,42,2027,UAff-F1,0.2,-0.17893395035649548,1493.5848091263324
PSM,AccQ,42,2025,UAff-F1,0.3,-0.10081077054100537,1495.025885058567
PSM,AccQ,42,2026,UAff-F1,0.3,-0.1132425230547366,1500.3607659600675
PSM,AccQ,42,2027,UAff-F1,0.3,-0.15101775472296766,1499.3529170751572
PSM,AccQ,42,2025,UAff-F1,0.4,-0.023366931303313958,1506.2933501321822
PSM,AccQ,42,2026,UAff-F1,0.4,-0.04388089752107737,1502.057784004137
PSM,AccQ,42,2027,UAff-F1,0.4,-0.10231567980841406,1503.000965109095
PSM,AccQ,42,2025,UAff-F1,0.5,0.017794542351533355,1521.624414017424
PSM,AccQ,42,2026,UAff-F1,0.5,0.03437987260320524,1511.9267371483147
PSM,AccQ,42,2027,UAff-F1,0.5,-0.04889279989408044,1513.0479549989104
PSM,AccQ,42,2025,UAff-F1,0.6,0.1405489380199851,1523.1350800022483
PSM,AccQ,42,2026,UAff-F1,0.6,0.08865938880318215,1520.677736029029
PSM,AccQ,42,2027,UAff-F1,0.6,0.036044268280366006,1500.234411098063
PSM,AccQ,42,2025,UAff-F1,0.7,0.18084004256470707,1524.8560190666467
PSM,AccQ,42,2026,UAff-F1,0.7,0.18036316539819905,1508.4215698298067
PSM,AccQ,42,2027,UAff-F1,0.7,0.15250482245372188,1506.6640509758145
PSM,AccQ,42,2025,UAff-F1,0.8,0.28032951541009876,1515.3562668710947
PSM,AccQ,42,2026,UAff-F1,0.8,0.27592530685239974,1499.1934371646494
PSM,AccQ,42,2027,UAff-F1,0.8,0.2711448242769068,1504.0997751057148
PSM,AccQ,42,2025,UAff-F1,0.9,0.3844193178798813,1496.1237420793623
PSM,AccQ,42,2026,UAff-F1,0.9,0.4037071496573687,1477.8517629019916
PSM,AccQ,42,2027,UAff-F1,0.9,0.41076174538475985,1497.9177510831505
PSM,AccQ,42,2025,UAff-F1,1.0,0.7846511855002463,1396.4220678899437
PSM,AccQ,42,2026,UAff-F1,1.0,0.7644155593070713,1374.2431008722633
PSM,AccQ,42,2027,UAff-F1,1.0,0.8227754769565788,1405.2306259982288
SWAT,AccQ,42,2025,UAff-F1,0.1,-0.31249486332723814,5199.723203200847
SWAT,AccQ,42,2026,UAff-F1,0.1,-0.33748069701215944,5186.565714888275
SWAT,AccQ,42,2027,UAff-F1,0.1,-0.32797516029318347,5186.736993025988
SWAT,AccQ,42,2025,UAff-F1,0.2,-0.20399814507768063,5212.556385900825
SWAT,AccQ,42,2026,UAff-F1,0.2,-0.27289995230600195,5319.743016036227
SWAT,AccQ,42,2027,UAff-F1,0.2,-0.26087340467076886,5195.594472112134
SWAT,AccQ,42,2025,UAff-F1,0.3,-0.1314601690435958,5202.608156017959
SWAT,AccQ,42,2026,UAff-F1,0.3,-0.1967705033886863,5201.878038002178
SWAT,AccQ,42,2027,UAff-F1,0.3,-0.17855152928157542,5207.31679094024
SWAT,AccQ,42,2025,UAff-F1,0.4,-0.048064005524472125,5205.540366936475
SWAT,AccQ,42,2026,UAff-F1,0.4,-0.11355691649061755,5215.450498042628
SWAT,AccQ,42,2027,UAff-F1,0.4,-0.09601661777792588,5174.136756919324
SWAT,AccQ,42,2025,UAff-F1,0.5,0.05617071547570697,5237.797640962526
SWAT,AccQ,42,2026,UAff-F1,0.5,-0.009812103463028292,5199.160374002531
SWAT,AccQ,42,2027,UAff-F1,0.5,0.00019045936845861022,5202.990357065573
SWAT,AccQ,42,2025,UAff-F1,0.6,0.165146076105636,5207.048257114366
SWAT,AccQ,42,2026,UAff-F1,0.6,0.10095898019492822,5225.312996888533
SWAT,AccQ,42,2027,UAff-F1,0.6,0.10495014013300381,5317.238710122183
SWAT,AccQ,42,2025,UAff-F1,0.7,0.2596260864111535,5278.851188952103
SWAT,AccQ,42,2026,UAff-F1,0.7,0.22560753222196778,5231.682757148519
SWAT,AccQ,42,2027,UAff-F1,0.7,0.21563175274313096,5207.476261071861
SWAT,AccQ,42,2025,UAff-F1,0.8,0.388645447784585,5223.981817020103
SWAT,AccQ,42,2026,UAff-F1,0.8,0.38162159736474316,5208.91496585682
SWAT,AccQ,42,2027,UAff-F1,0.8,0.35652951555963086,5203.432712936774
SWAT,AccQ,42,2025,UAff-F1,0.9,0.5729892007896432,5164.0989009756595
SWAT,AccQ,42,2026,UAff-F1,0.9,0.5712373514729532,5255.312039051205
SWAT,AccQ,42,2027,UAff-F1,0.9,0.5475878601392566,5153.9323180913925
SWAT,AccQ,42,2025,UAff-F1,1.0,0.9997901128063378,4806.814484065399
SWAT,AccQ,42,2026,UAff-F1,1.0,0.999798459550383,4806.963942013681
SWAT,AccQ,42,2027,UAff-F1,1.0,0.9997926896060754,4799.263198161498
NIPS_TS_Creditcard,AccQ,42,2025,UAff-F1,0.1,-0.04296606506422832,21018.85944395326
NIPS_TS_Creditcard,AccQ,42,2026,UAff-F1,0.1,-0.02010737129287852,20844.30579096079
NIPS_TS_Creditcard,AccQ,42,2027,UAff-F1,0.1,-0.02953723280155023,20898.776162881404
NIPS_TS_Creditcard,AccQ,42,2025,UAff-F1,0.2,-0.02812641019353025,20912.88851108402
NIPS_TS_Creditcard,AccQ,42,2026,UAff-F1,0.2,-0.031278444356739835,20749.047486810014
NIPS_TS_Creditcard,AccQ,42,2027,UAff-F1,0.2,-0.020529383613486694,20867.178146960214
NIPS_TS_Creditcard,AccQ,42,2025,UAff-F1,0.3,-0.015727060035621028,20924.955195980147
NIPS_TS_Creditcard,AccQ,42,2026,UAff-F1,0.3,-0.016658112932279638,20768.86883401312
NIPS_TS_Creditcard,AccQ,42,2027,UAff-F1,0.3,-0.026918007679222394,20759.710462065414
NIPS_TS_Creditcard,AccQ,42,2025,UAff-F1,0.4,-0.005163049162560857,20890.180534916
NIPS_TS_Creditcard,AccQ,42,2026,UAff-F1,0.4,-0.026910338330643466,20750.702577875927
NIPS_TS_Creditcard,AccQ,42,2027,UAff-F1,0.4,-0.026145070996491018,20772.65957905911
NIPS_TS_Creditcard,AccQ,42,2025,UAff-F1,0.5,0.005901461059101345,20947.52126093954
NIPS_TS_Creditcard,AccQ,42,2026,UAff-F1,0.5,-0.025577296029588907,20782.35307894647
NIPS_TS_Creditcard,AccQ,42,2027,UAff-F1,0.5,-0.0061864326124717135,20831.118321977556
NIPS_TS_Creditcard,AccQ,42,2025,UAff-F1,0.6,0.015648378111420773,20939.57875110209
NIPS_TS_Creditcard,AccQ,42,2026,UAff-F1,0.6,-0.003727179465655472,20857.54104005173
NIPS_TS_Creditcard,AccQ,42,2027,UAff-F1,0.6,-0.0236038630215924,20874.484556959942
NIPS_TS_Creditcard,AccQ,42,2025,UAff-F1,0.7,0.011422112208654352,20954.13158996962
NIPS_TS_Creditcard,AccQ,42,2026,UAff-F1,0.7,0.00851109533415582,20879.978539189324
NIPS_TS_Creditcard,AccQ,42,2027,UAff-F1,0.7,0.010783190056017869,20877.047190908343
NIPS_TS_Creditcard,AccQ,42,2025,UAff-F1,0.8,0.025689238190880294,20958.667038939893
NIPS_TS_Creditcard,AccQ,42,2026,UAff-F1,0.8,0.04246915392913037,20876.06372893788
NIPS_TS_Creditcard,AccQ,42,2027,UAff-F1,0.8,0.032414095042737165,20861.136980121955
NIPS_TS_Creditcard,AccQ,42,2025,UAff-F1,0.9,0.1045433366960375,21082.20705506392
NIPS_TS_Creditcard,AccQ,42,2026,UAff-F1,0.9,0.08541662444566124,21016.294546891004
NIPS_TS_Creditcard,AccQ,42,2027,UAff-F1,0.9,0.13569494474702776,21011.40886102803
NIPS_TS_Creditcard,AccQ,42,2025,UAff-F1,1.0,0.2944045450618818,21263.48928990774
NIPS_TS_Creditcard,AccQ,42,2026,UAff-F1,1.0,0.30036589202057123,21102.962596109137
NIPS_TS_Creditcard,AccQ,42,2027,UAff-F1,1.0,0.2771167883551985,21227.51717804931
